"GAME_ID","INN_CT","BAT_HOME_ID","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","BAT_ID","EVENT_TX","EVENT_ID"
"NYN202008120",4,0,0,0,"X","cabra002","4/L4D+/DP.1X1(43)",35
"NYN202008120",4,0,0,2,"FSS","thame001","K",36
"NYN202008120",4,1,3,2,"BBBCFX","davij006","53/G56D",37
"NYN202008120",4,1,1,2,"F..BFX","mcnej002","13/G6MS+",38
"NYN202008120",4,1,3,1,"CBBBB","confm001","W",39
"NYN202008120",4,1,1,2,"1BFCT","alonp001","K",40
"NYN202008120",5,0,3,2,"CBBSBS","suzuk001","K",41
"NYN202008120",5,0,2,2,"CBFBFH","roblv001","HP",42
"NYN202008120",5,0,0,2,".C1CC","turnt001","K",43
"NYN202008120",5,0,3,2,"BBBCC>F>F>B","eatoa002","W.1-2",44
"NYN202008120",5,0,2,2,"CBSBS","casts001","K",45
"NYN202008120",5,1,1,0,"BX","smitd008","8/F8XD",46
"NYN202008120",5,1,2,2,"CFBBC","gimea001","K",47
"NYN202008120",5,1,1,0,"BX","ramow001","63/G6S",48
"NYN202008120",6,0,2,2,".BSBFX","sotoj001","HR/L78XD+",49
"NYN202008120",6,0,0,0,"X","kendh001","53/G56",50
"NYN202008120",6,0,2,2,"CCBBFX","cabra002","53/G5",51
"NYN202008120",6,0,1,2,"CBSS","thame001","K",52
"NYN202008120",6,1,3,1,".CBBBB","guill001","W",53
"NYN202008120",6,1,1,1,"BCX","nimmb001","S6/BG15.1-2",54
"NYN202008120",6,1,2,2,"BBFSC","davij006","K",55
"NYN202008120",6,1,3,2,"BBCBFX","mcnej002","8/F8XD.2-3",56
"NYN202008120",6,1,0,1,"CX","confm001","D9/L89XD+.3-H;1-H",57
"NYN202008120",6,1,0,1,"CX","alonp001","HR/F7LD.2-H",58
"NYN202008120",6,1,1,0,"BX","smitd008","HR/L89XD+",59
"NYN202008120",6,1,0,2,"CSFFFS","gimea001","K",60
"NYN202008120",7,0,3,2,".CBFFBBC","suzuk001","K",61
"NYN202008120",7,0,1,2,".BSFS","taylm002","K",62
"NYN202008120",7,0,0,2,"CFS","turnt001","K",63
"NYN202008120",7,1,2,1,"..BBFX","ramow001","43/G6M",64
"NYN202008120",7,1,2,2,"FBCFBFX","guill001","3/G3",65
"NYN202008120",7,1,1,0,"BX","nimmb001","S7/L56D+",66
"NYN202008120",7,1,0,2,"FSC","davij006","K",67
"NYN202008120",8,0,2,2,"..CSBBX","eatoa002","9/L9D",68
"NYN202008120",8,0,1,1,"CBX","casts001","HR/F89XD",69
"NYN202008120",8,0,2,2,"FBSBX","sotoj001","S8/L8",70
"NYN202008120",8,0,3,2,"BBCBSS","kendh001","K",71
"NYN202008120",8,0,2,0,"BBX","cabra002","6/P6MS",72
"NYN202008120",8,1,0,1,"FX","mcnej002","8/F8D",73
"NYN202008120",8,1,0,0,"X","confm001","S8/L8+",74
"NYN202008120",8,1,3,2,"CBBCBFFX","alonp001","DGR/L9LD.1-3",75
"NYN202008120",8,1,1,1,"FBX","smitd008","3/G3.3-H;2-3",76
"NYN202008120",8,1,1,0,"BX","gimea001","3/G3",77
"NYN202008120",9,0,0,1,".CX","thame001","4/P34D",78
"NYN202008120",9,0,0,0,"X","suzuk001","HR/L7D",79
"NYN202008120",9,0,0,0,"X","taylm002","3/P34",80
"NYN202008120",9,0,1,2,"CSFBS","turnt001","K",81
"NYN202008130",1,0,3,1,"BBBCB","turnt001","W",1
"NYN202008130",1,0,0,1,"CX","eatoa002","FC2/BG2.1-3(E2/TH);B-2",2
"NYN202008130",1,0,3,2,"BBBCS*B","casts001","W",3
"NYN202008130",1,0,0,2,"FCC","sotoj001","K",4
"NYN202008130",1,0,2,2,"CS*B*BX","kendh001","13/G4MS.3-H(UR);2-3;1-2",5
"NYN202008130",1,0,0,1,"CX","cabra002","7/L78XD",6
"NYN202008130",1,1,3,1,".BBCBX","nimmb001","D9/L89XD",7
"NYN202008130",1,1,1,2,"SSBC","davij006","K",8
"NYN202008130",1,1,3,2,".LCFB*BFFFBFFX","hamib001","8/L8D",9
"NYN202008130",1,1,0,2,"SFB","confm001","WP.2-3",10
"NYN202008130",1,1,1,2,"SFB.X","confm001","7/F7D",11
"NYN202008130",2,0,3,2,"..BCBSBX","kiebc001","9/F9LD",12
"NYN202008130",2,0,0,0,"X","gomey001","9/F89S",13
"NYN202008130",2,0,1,1,"BSX","taylm002","143/L4M",14
"NYN202008130",2,1,2,2,"CFBBFX","alonp001","63/G6",15
"NYN202008130",2,1,2,0,"BBX","smitd008","HR/F78XD",16
"NYN202008130",2,1,1,0,"BX","gimea001","5/P6S",17
"NYN202008130",2,1,1,2,"BFTX","nidot001","43/G4",18
"NYN202008130",3,0,2,1,"BBSX","turnt001","3/P3SF/FL",19
"NYN202008130",3,0,1,1,"CBX","eatoa002","9/F9",20
"NYN202008130",3,0,1,0,"BX","casts001","53/G56",21
"NYN202008130",3,1,2,0,"BBX","guill001","S8/L8S+",22
"NYN202008130",3,1,2,1,"BBC1X","nimmb001","3/P3F/FL",23
"NYN202008130",3,1,0,1,"CH","davij006","HP.1-2",24
"NYN202008130",3,1,0,1,"FX","hamib001","9/L89D.2-3",25
"NYN202008130",3,1,3,1,"BB*BCB","confm001","W.1-2",26
"NYN202008130",3,1,3,2,"CF*BBB.>C","alonp001","K",27
"NYN202008130",4,0,1,0,"BH","sotoj001","HP",28
"NYN202008130",4,0,2,2,"CBFBX","kendh001","9/F9LD",29
"NYN202008130",4,0,0,0,"X","cabra002","8/L8XD",30
"NYN202008130",4,0,1,2,"CSBFS","kiebc001","K",31
"NYN202008130",4,1,1,1,"BFX","smitd008","D8/L89XD",32
"NYN202008130",4,1,2,0,"BBX","gimea001","43/G4.2-3",33
"NYN202008130",4,1,2,1,"TBBX","nidot001","HR/L78XD.3-H",34
"NYN202008130",4,1,0,1,"CX","guill001","S7/L56D+",35
"NYN202008130",4,1,3,2,"FB1BBLB","nimmb001","W.1-2",36
"NYN202008130",4,1,2,2,".BSBFFX","davij006","64(1)3/GDP/G6D+",37
"NYN202008130",5,0,3,2,"BCFBBFX","gomey001","S9/L9S",38
"NYN202008130",5,0,3,2,"CCFBBBX","taylm002","8/F8S",39
"NYN202008130",5,0,0,0,"X","turnt001","46(1)/FO/G4S.B-1",40
"NYN202008130",5,0,1,2,"CFBS","eatoa002","K",41
"NYN202008130",5,1,1,2,".FBCS","hamib001","K",42
"NYN202008130",5,1,0,0,"X","confm001","S1/G3S-",43
"NYN202008130",5,1,1,0,"BX","alonp001","S9/L9+.1-2",44
"NYN202008130",5,1,1,2,"*BCCFFS","smitd008","K",45
"NYN202008130",5,1,3,0,"BBBB","gimea001","W.2-3;1-2",46
"NYN202008130",5,1,0,2,".FSX","nidot001","HR/L78XD.3-H;2-H;1-H",47
"NYN202008130",5,1,1,1,"CBX","guill001","43/G4S",48
"NYN202008130",6,0,2,1,".CBBX","casts001","13/G6MS",49
"NYN202008130",6,0,3,1,"BBCBX","sotoj001","HR/L78XD",50
"NYN202008130",6,0,0,2,"CCX","kendh001","13/L6M",51
"NYN202008130",6,0,3,2,"BBFBFFB","cabra002","W",52
"NYN202008130",6,0,1,1,"CBX","kiebc001","63/G6S",53
"NYN202008130",6,1,3,1,"BBCBB","nimmb001","W",54
"NYN202008130",6,1,1,2,"CFFBS","davij006","K",55
"NYN202008130",6,1,3,0,"BBBB","hamib001","W.1-2",56
"NYN202008130",6,1,2,2,"C*BFBFS","confm001","K",57
"NYN202008130",6,1,1,1,"..SBX","alonp001","3/P3F/FL",58
"NYN202008130",7,0,1,2,"CBSX","gomey001","9/L89XD",59
"NYN202008130",7,0,1,1,"BCX","taylm002","13/G1S-",60
"NYN202008130",7,0,1,2,"CSBX","turnt001","8/L8D+",61
"NYN202008130",7,1,1,2,"FBSX","smitd008","53/G4MS",62
"NYN202008130",7,1,1,0,"BX","gimea001","S9/L9S",63
"NYN202008130",7,1,0,0,">S","nidot001","SB2",64
"NYN202008130",7,1,0,2,">S.FS","nidot001","K",65
"NYN202008130",7,1,3,2,"FBCBBFFS","guill001","K",66
"NYN202008130",8,0,0,2,".CCX","eatoa002","S5/G56S",67
"NYN202008130",8,0,2,2,"BFBFX","casts001","4/P4D",68
"NYN202008130",8,0,2,2,"BSFBX","sotoj001","E5/G4.1-2;B-1",69
"NYN202008130",8,0,0,2,"SCS","kendh001","K",70
"NYN202008130",8,0,2,2,"TBSF.BS","cabra002","K",71
"NYN202008130",8,1,0,0,".X","nimmb001","5/P4MD",72
"NYN202008130",8,1,0,2,"SSX","davij006","4/P34D",73
"NYN202008130",8,1,3,2,"BBFFBX","hamib001","S9/L89",74
"NYN202008130",8,1,1,2,"BCFFX","confm001","S8/L8S+.1-3",75
"NYN202008130",8,1,0,0,"X","alonp001","S8/G6M.3-H;1-2",76
"NYN202008130",8,1,1,2,"CBFX","smitd008","3/G3",77
"NYN202008130",9,0,1,2,".BCC*S","kiebc001","K",78
"NYN202008130",9,0,0,0,"X","gomey001","53/G5",79
"NYN202008130",9,0,3,2,"TBBSFBX","taylm002","S9/L89S",80
"NYN202008130",9,0,1,1,"FB>B","turnt001","DI.1-2",81
"NYN202008130",9,0,3,2,"FB>B.T*BFB","turnt001","W",82
"NYN202008130",9,0,0,1,".FX","eatoa002","S7/F5D.2-3;1-2",83
"NYN202008130",9,0,0,2,"SCX","casts001","13/G6MS",84
"NYN202008251",1,0,3,2,"CBBBSS","villj001","K",1
"NYN202008251",1,0,2,2,"CBBFFS","joycm001","K",2
"NYN202008251",1,0,1,1,"BSX","dickc002","4/P34",3
"NYN202008251",1,1,0,2,"CFFFX","nimmb001","8/F8",4
"NYN202008251",1,1,1,2,"SSBX","davij006","S8/G4M+",5
"NYN202008251",1,1,3,2,"C1BCBFBX","confm001","S7/G6+.1-2",6
"NYN202008251",1,1,0,1,"F2","alonp001","PO2(14)",7
"NYN202008251",1,1,3,2,"F2.BBSFB>F>X","alonp001","63/G6",8
"NYN202008251",2,0,2,2,"CBBCFFFFX","andeb006","D7/L7LD+",9
"NYN202008251",2,0,1,0,"BX","diazl001","8/F8",10
"NYN202008251",2,0,0,1,"CH","alfaj002","HP",11
"NYN202008251",2,0,2,1,"FBBX","sancj003","5/P5SF/FL",12
"NYN202008251",2,0,0,0,"X","brinl001","S7/G6+.2-H;1-3;B-2",13
"NYN202008251",2,0,3,2,"BBFBCX","rojam002","S9/L89S.3-H;2-H;B-2",14
"NYN202008251",2,0,3,1,"BBSBX","villj001","5/P56",15
"NYN202008251",2,1,1,0,"BX","canor001","43/G34",16
"NYN202008251",2,1,0,1,"CX","smitd008","S7/L7S",17
"NYN202008251",2,1,3,1,"BBBCB","ramow001","W.1-2",18
"NYN202008251",2,1,2,2,"BBSFX","mcnej002","8/F8XD",19
"NYN202008251",2,1,0,1,"CX","rosaa003","7/F78",20
"NYN202008251",3,0,2,2,"CBBFC","joycm001","K",21
"NYN202008251",3,0,1,2,"BFFC","dickc002","K",22
"NYN202008251",3,0,1,0,"BX","andeb006","D8/L8XD+",23
"NYN202008251",3,0,3,2,"CBBBFFX","diazl001","S9/G34+.2-H",24
"NYN202008251",3,0,1,0,"BX","alfaj002","63/G6M",25
"NYN202008251",3,1,1,0,"BX","nimmb001","9/L9",26
"NYN202008251",3,1,1,2,"CBFFX","davij006","D7/L7LS+",27
"NYN202008251",3,1,0,2,"CFX","confm001","8/F8D",28
"NYN202008251",3,1,2,2,"B+2CBSX","alonp001","53/G56",29
"NYN202008251",4,0,0,2,".CFFFX","sancj003","43/G34D+",30
"NYN202008251",4,0,2,2,"SCBBC","brinl001","K",31
"NYN202008251",4,0,1,0,"BX","rojam002","7/L7D",32
"NYN202008251",4,1,0,1,"CX","canor001","63/G6MS-",33
"NYN202008251",4,1,1,1,"FBX","smitd008","3/G34",34
"NYN202008251",4,1,0,0,"X","ramow001","S8/G6M",35
"NYN202008251",4,1,3,0,"BBBB","mcnej002","W.1-2",36
"NYN202008251",4,1,0,2,"CFX","rosaa003","64(1)/FO/G2.B-1",37
"NYN202008251",5,0,3,2,"CBSBBFB","villj001","W",38
"NYN202008251",5,0,2,2,"BBC11SS","joycm001","K",39
"NYN202008251",5,0,3,1,"B1SBB11X","dickc002","9/F9D",40
"NYN202008251",5,0,0,0,"11>B","andeb006","SB2.1-3(E2/TH)",41
"NYN202008251",5,0,2,0,"11>B.BX","andeb006","9/F9D",42
"NYN202008251",5,1,3,2,"FCBBFFBS","nimmb001","K",43
"NYN202008251",5,1,1,2,"CSBFFFX","davij006","8/L8",44
"NYN202008251",5,1,0,1,"TX","confm001","S6/G6S",45
"NYN202008251",5,1,3,1,"BSBBB","alonp001","W.1-2",46
"NYN202008251",5,1,0,0,".X","canor001","43/G4",47
"NYN202008251",6,0,2,1,"BCBX","diazl001","43/G34",48
"NYN202008251",6,0,0,0,"X","alfaj002","9/F9D+",49
"NYN202008251",6,0,0,1,"FX","sancj003","43/G4D+",50
"NYN202008251",6,1,3,2,".BBBFCX","smitd008","43/G4",51
"NYN202008251",6,1,0,1,"CX","ramow001","53/G6",52
"NYN202008251",6,1,0,2,"CCFX","mcnej002","S9/G4",53
"NYN202008251",6,1,1,1,"FBX","rosaa003","13/G4MS",54
"NYN202008251",7,0,0,2,"CSX","brinl001","S4/G4",55
"NYN202008251",7,0,3,2,"FCBB1B>X","rojam002","643/G6M.1-2",56
"NYN202008251",7,0,1,2,"BFFC","villj001","K",57
"NYN202008251",7,0,3,2,"*BBBCCFX","joycm001","31/G34",58
"NYN202008251",7,1,3,2,"...BBCFBFX","nimmb001","D7/L78D",59
"NYN202008251",7,1,3,2,"CBBC*BX","davij006","63/G6D+",60
"NYN202008251",7,1,0,0,"X","confm001","E4/G34D.2-3;B-1",61
"NYN202008251",7,1,0,0,"X","alonp001","8/L8D",62
"NYN202008251",7,1,2,1,"B*BFX","canor001","6/L6MD",63
"NYN202008260",1,0,2,2,"BBCSC","bertj001","K",1
"NYN202008260",1,0,3,0,"BBBB","joycm001","W",2
"NYN202008260",1,0,0,2,"CFX","aguij001","54(1)3/GDP/G56",3
"NYN202008260",1,1,3,2,"BBFFBFS","nimmb001","K",4
"NYN202008260",1,1,3,2,"BSBBFX","confm001","S7/L56D",5
"NYN202008260",1,1,1,2,"BCSX","davij006","S9/L9LS.1-3",6
"NYN202008260",1,1,0,1,"FX","smitd008","6/P5D",7
"NYN202008260",1,1,1,1,"BFX","canor001","DGR/L9D+.3-H;1-3",8
"NYN202008260",1,1,1,1,"CBX","alonp001","43/G6MD+",9
"NYN202008260",2,0,2,2,"SBBSFS","dickc002","K",10
"NYN202008260",2,0,3,2,"CBFBBFB","andeb006","W",11
"NYN202008260",2,0,1,0,"B1X","diazl001","7/F7",12
"NYN202008260",2,0,0,2,"CSS","alfaj002","K",13
"NYN202008260",2,1,0,2,"SFX","mcnej002","S7/G6",14
"NYN202008260",2,1,3,2,"1FBSBFFBS","ramow001","K",15
"NYN202008260",2,1,0,1,"SX","rosaa003","53/G5.1-2",16
"NYN202008260",2,1,0,0,"X","nimmb001","43/G34",17
"NYN202008260",3,0,1,2,"SBCS","villj001","K",18
"NYN202008260",3,0,2,2,"BBCFS","rojam002","K",19
"NYN202008260",3,0,0,2,"CCS","bertj001","K",20
"NYN202008260",3,1,3,2,"CBFBFFBX","confm001","HR/F9D",21
"NYN202008260",3,1,0,2,"CCX","davij006","43/G4M",22
"NYN202008260",3,1,0,2,"CFFFS","smitd008","K",23
"NYN202008260",3,1,3,2,"BSFBFBFFFFX","canor001","S7/G5+",24
"NYN202008260",3,1,1,2,"FBSS","alonp001","K",25
"NYN202008260",4,0,1,2,"FBFX","joycm001","D7/F78S",26
"NYN202008260",4,0,2,2,"BFFFBFX","aguij001","13/G23-.2-3",27
"NYN202008260",4,0,1,2,"SFFFBX","dickc002","3/G3.3-H",28
"NYN202008260",4,0,3,2,"BCBBSC","andeb006","K",29
"NYN202008260",4,1,2,2,"BCFBFX","mcnej002","13/G4MS",30
"NYN202008260",4,1,0,2,"FFFS","ramow001","K",31
"NYN202008260",4,1,2,2,"BCBCS","rosaa003","K",32
"NYN202008260",5,0,1,0,"BX","diazl001","S9/L9LS",33
"NYN202008260",5,0,1,2,"BSFS","alfaj002","K",34
"NYN202008260",5,0,0,2,"S>FFC","villj001","K",35
"NYN202008260",5,0,1,0,"BX","rojam002","3/P3F/FL",36
"NYN202008260",5,1,0,1,"SX","nimmb001","HR/F9LD",37
"NYN202008260",5,1,3,1,"BBBFB","confm001","W",38
"NYN202008260",5,1,1,1,"1SB>S","davij006","SB2",39
"NYN202008260",5,1,1,2,"1SB>S.S","davij006","K+PB.2-3;B-1",40
"NYN202008260",5,1,0,0,".X","smitd008","43/G4.3-H(UR);1-2",41
"NYN202008260",5,1,0,0,"X","canor001","8/F78XD.2-3",42
"NYN202008260",5,1,3,0,"VVVV","alonp001","IW",43
"NYN202008260",5,1,0,0,"X","mcnej002","7/L7L",44
"NYN202008260",6,0,3,2,"BBCFBS","bertj001","K",45
"NYN202008260",6,0,1,2,"MSBS","joycm001","K",46
"NYN202008260",6,0,0,2,"SFS","aguij001","K",47
"NYN202008260",6,1,3,1,".BFBBB","ramow001","W",48
"NYN202008260",6,1,2,2,"BBSFFX","rosaa003","64(1)3/GDP/G6",49
"NYN202008260",6,1,3,2,"BBCSBX","nimmb001","63/G6M+",50
"NYN202008260",7,0,1,2,"CBFS","dickc002","K",51
"NYN202008260",7,0,3,2,"BBSBSC","andeb006","K",52
"NYN202008260",7,0,3,0,"BBBX","diazl001","31/G34S+",53
"NYN202008260",7,1,3,2,"BBFCBB","confm001","W",54
"NYN202008260",7,1,0,0,">C","davij006","CS2(24)",55
"NYN202008260",7,1,1,2,">C.BCX","davij006","6/P78S",56
"NYN202008260",7,1,3,2,"BBFBCX","smitd008","8/F78XD",57
"NYN202008260",8,0,2,2,"...BSBFX","alfaj002","S9/L9S",58
"NYN202008260",8,0,1,2,"BSCX","villj001","S9/L89S.1-2",59
"NYN202008260",8,0,1,0,"BX","rojam002","8/L89D",60
"NYN202008260",8,0,1,2,"SCFBX","bertj001","S9/L4D.2-3;1-2",61
"NYN202008260",8,0,0,2,"...FSS","sancj003","K",62
"NYN202008260",8,0,0,1,"CX","aguij001","S56/G56+.3-H;2-3;1-2",63
"NYN202008260",8,0,3,1,"BTBBB","dickc002","W.3-H;2-3;1-2",64
"NYN202008260",8,0,3,1,"FB*B.BB","andeb006","W.3-H;2-3;1-2",65
"NYN202008260",8,0,1,2,"CBFX","diazl001","8/F8D",66
"NYN202008260",8,1,1,0,"..BX","canor001","S8/G6",67
"NYN202008260",8,1,0,2,".CFX","alonp001","9/F9S",68
"NYN202008260",8,1,0,0,"X","mcnej002","13/G1-.1-2",69
"NYN202008260",8,1,1,1,"SBX","ramow001","S9/L89S.2-H",70
"NYN202008260",8,1,2,2,"BCSBX","rosaa003","54(1)/FO/G56.B-1",71
"NYN202008260",9,0,0,2,".CF*S","alfaj002","K.BX1(23)",72
"NYN202008260",9,0,3,0,"BBBB","villj001","W",73
"NYN202008260",9,0,0,0,">B","rojam002","CS2(24)",74
"NYN202008260",9,0,2,1,">B.BTX","rojam002","7/F78XD",75
"NYN202008282",1,0,2,1,"BSBX","voitl001","9/F9LD",1
"NYN202008282",1,0,3,2,"BBFSBS","frazc001","K",2
"NYN202008282",1,0,0,1,"CX","hicka001","9/L89D",3
"NYN202008282",1,1,2,2,"BFFBX","nimmb001","13/G1-",4
"NYN202008282",1,1,2,2,"CBFBX","confm001","D7/L7L",5
"NYN202008282",1,1,0,1,"CX","davij006","63/G6+",6
"NYN202008282",1,1,0,1,"CX","smitd008","S7/L7D+.2-H;BX2(7436)",7
"NYN202008282",2,0,2,0,"BBX","sancg002","8/F78",8
"NYN202008282",2,0,1,2,"BCFC","taucm001","K",9
"NYN202008282",2,0,1,1,"CBX","andum001","43/G4D",10
"NYN202008282",2,1,1,2,"BCTX","canor001","7/F78",11
"NYN202008282",2,1,3,2,"FBBSFBFS","alonp001","K",12
"NYN202008282",2,1,0,0,"X","mcnej002","43/G34D",13
"NYN202008282",3,0,3,1,"BBBCB","mercj002","W",14
"NYN202008282",3,0,2,1,"BB1CX","estrt001","S9/G3.1-3",15
"NYN202008282",3,0,0,0,"X","krate001","S7/G56+.3-H;1-2",16
"NYN202008282",3,0,0,0,"X","voitl001","6/P6D+",17
"NYN202008282",3,0,3,2,"*BBBCF*B","frazc001","W.2-3;1-2",18
"NYN202008282",3,0,3,2,"CBBFBX","hicka001","S9/L89.3-H;2-3;1-2",19
"NYN202008282",3,0,3,0,"BBBB","sancg002","W.3-H;2-3;1-2",20
"NYN202008282",3,0,2,1,"BBCX","taucm001","46(1)3/GDP/G4D",21
"NYN202008282",3,1,1,2,"CCBFS","guill001","K",22
"NYN202008282",3,1,0,1,"CX","sanca009","S8/G6MS",23
"NYN202008282",3,1,1,0,"BX","nimmb001","43/G34.1-2",24
"NYN202008282",3,1,0,2,"CF*S","confm001","K",25
"NYN202008282",4,0,0,0,"X","andum001","63/G6+",26
"NYN202008282",4,0,2,1,"BCBX","mercj002","S8/F8S",27
"NYN202008282",4,0,2,2,"*BCSFFFFBC","estrt001","K",28
"NYN202008282",4,0,1,1,"FBX","krate001","9/F9S",29
"NYN202008282",4,1,1,2,".BCFX","davij006","3/L34",30
"NYN202008282",4,1,2,2,"BBTCX","smitd008","DGR/L89XD",31
"NYN202008282",4,1,0,0,"X","canor001","43/G4+.2-3",32
"NYN202008282",4,1,1,2,"BCSS","alonp001","K",33
"NYN202008282",5,0,3,1,".BCBBB","voitl001","W",34
"NYN202008282",5,0,2,2,"CSBBS","frazc001","K",35
"NYN202008282",5,0,1,0,"BX","hicka001","D9/L9LD.1-3",36
"NYN202008282",5,0,2,2,"BSFBS","sancg002","K",37
"NYN202008282",5,0,3,0,"VVVV","taucm001","IW",38
"NYN202008282",5,0,2,2,"C*BSBX","andum001","64(1)/FO/G6.B-1",39
"NYN202008282",5,1,1,2,".BFFX","mcnej002","D7/L7L",40
"NYN202008282",5,1,3,1,"BBBCB","guill001","W",41
"NYN202008282",5,1,2,2,"CBBFX","sanca009","5(2)3/GDP/G5.1-2",42
"NYN202008282",5,1,2,0,"BBX","nimmb001","D8/L78XD+.2-H",43
"NYN202008282",5,1,1,2,"FFBX","confm001","13/G4MS",44
"NYN202008282",6,0,0,0,".X","mercj002","4/P4",45
"NYN202008282",6,0,2,2,"CBFFBFX","estrt001","13/G15-",46
"NYN202008282",6,0,1,2,"SSBX","krate001","43/G4M",47
"NYN202008282",6,1,3,1,"...BFBBX","davij006","31/G34",48
"NYN202008282",6,1,0,2,"SFX","smitd008","7/F7",49
"NYN202008282",6,1,0,0,"X","canor001","S9/L9D+",50
"NYN202008282",6,1,1,2,"CBSX","alonp001","3/P3",51
"NYN202008282",7,0,1,1,".CBX","voitl001","3/P4",52
"NYN202008282",7,0,2,2,"CBBSC","frazc001","K",53
"NYN202008282",7,0,3,2,"BCBFFBS","hicka001","K",54
"NYN202008282",7,1,3,2,"...BBCSBFFB","mcnej002","W",55
"NYN202008282",7,1,0,0,"..11","rosaa003","SB2",56
"NYN202008282",7,1,2,0,"..11.BBX","rosaa003","HR/F7D.2-H",57
"NYN202008302",1,0,1,2,"BSCX","lemad001","S9/G3",1
"NYN202008302",1,0,0,1,"SX","voitl001","54(1)3/GDP/G5D+",2
"NYN202008302",1,0,1,2,"BCSC","hicka001","K",3
"NYN202008302",1,1,1,2,"FCFFFBX","mcnej002","63/G4M",4
"NYN202008302",1,1,1,0,"BX","confm001","5/P4MS",5
"NYN202008302",1,1,0,2,"CSC","smitd008","K",6
"NYN202008302",2,0,2,2,"BCCBX","frazc001","S9/G4",7
"NYN202008302",2,0,2,2,"BCBS+11S","urshg001","K",8
"NYN202008302",2,0,1,2,"BFSFS","taucm001","K",9
"NYN202008302",2,0,0,0,"X","krate001","53/G56",10
"NYN202008302",2,1,3,2,"FBBBFS","davij006","K",11
"NYN202008302",2,1,2,0,"BBX","canor001","7/F78S",12
"NYN202008302",2,1,1,0,"BX","alonp001","7/F7LS",13
"NYN202008302",3,0,0,0,"X","wadet002","HR/L89XD",14
"NYN202008302",3,0,1,1,"BFX","estrt001","63/G56",15
"NYN202008302",3,0,1,2,"FBFC","lemad001","K",16
"NYN202008302",3,0,2,2,"CBFBF*S","voitl001","K",17
"NYN202008302",3,1,2,2,"CCBBS","rosaa003","K",18
"NYN202008302",3,1,0,2,"SFFC","marij002","K",19
"NYN202008302",3,1,2,2,"BBSFC","sanca009","K",20
"NYN202008302",4,0,0,0,"X","hicka001","S9/L89",21
"NYN202008302",4,0,0,2,"CCC","frazc001","K",22
"NYN202008302",4,0,3,2,"1SBSBB>F>B","urshg001","W.1-2",23
"NYN202008302",4,0,1,0,"*BB","taucm001","WP.2-3;1-2",24
"NYN202008302",4,0,3,0,"*BB.BV","taucm001","IW",25
"NYN202008302",4,0,3,2,"BCBBFS","krate001","K",26
"NYN202008302",4,0,0,0,".X","wadet002","9/F9",27
"NYN202008302",4,1,0,0,"X","mcnej002","S9/G34+",28
"NYN202008302",4,1,1,2,"CBCS","confm001","K",29
"NYN202008302",4,1,1,1,"SBX","smitd008","43/G9S.1-2",30
"NYN202008302",4,1,0,0,"X","davij006","2/P2F-/FL",31
"NYN202008302",5,0,0,1,"CX","estrt001","S8/L89D",32
"NYN202008302",5,0,1,2,"BFFX","lemad001","7/L78XD",33
"NYN202008302",5,0,3,2,"FBF1BBS","voitl001","K",34
"NYN202008302",5,0,3,2,"BBBSF>B","hicka001","W.1-2",35
"NYN202008302",5,0,1,1,".CBX","frazc001","8/F8D",36
"NYN202008302",5,1,0,0,".X","canor001","S9/L89D+",37
"NYN202008302",5,1,2,0,"*BBX","alonp001","7/L78",38
"NYN202008302",5,1,3,2,"FFBB*BFX","rosaa003","9/F9",39
"NYN202008302",5,1,2,0,"BBX","marij002","S2/G25.1-2",40
"NYN202008302",5,1,2,2,"BCFF*BFX","sanca009","5/P56",41
"NYN202008302",6,0,3,1,"BBBCB","urshg001","W",42
"NYN202008302",6,0,0,2,"FCS","taucm001","K",43
"NYN202008302",6,0,1,0,"BX","krate001","S7/L7+.1-2",44
"NYN202008302",6,0,0,1,"CX","wadet002","46(1)3/GDP/G4",45
"NYN202008302",6,1,0,0,"X","mcnej002","E3/G3D.B-2",46
"NYN202008302",6,1,0,0,"X","confm001","5/P5SF/FL",47
"NYN202008302",6,1,0,2,"CFX","smitd008","S7/L78S.2-H(UR)",48
"NYN202008302",6,1,1,1,"C1BX","davij006","64(1)3/GDP/G6",49
"NYN202008302",7,0,0,2,"...FCX","fordm002","7/F78",50
"NYN202008302",7,0,0,1,"SX","lemad001","43/G4M+",51
"NYN202008302",7,0,0,2,"CCFX","voitl001","E6/G56.B-1",52
"NYN202008302",7,0,1,0,"BX","gardb001","8/F8XD",53
"NYN202008302",7,1,0,2,"...CSS","canor001","K",54
"NYN202008302",7,1,0,0,"X","alonp001","53/G5",55
"NYN202008302",7,1,1,0,"BX","rosaa003","9/F9D",56
"NYN202008302",8,0,3,0,"..BBBB","frazc001","W",57
"NYN202008302",8,0,0,0,"X","urshg001","7/F7LD.2-3;1-2",58
"NYN202008302",8,0,3,0,"VVVV","taucm001","IW",59
"NYN202008302",8,0,2,2,".BFBFX","sancg002","HR/L78XD.3-H(UR);2-H;1-H",60
"NYN202008302",8,0,1,2,"BCFFFFC","wadet002","K",61
"NYN202008302",8,0,3,2,"SBBSBX","mercj002","6/P56D",62
"NYN202008302",8,1,3,2,"..BCBF*BS","marij002","K",63
"NYN202008302",8,1,3,2,".FBFBBFB","guill001","W",64
"NYN202008302",8,1,1,1,"BFX","mcnej002","36(1)/FO/G3.2-3;B-1",65
