"GAME_ID","INN_CT","BAT_HOME_ID","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","BAT_ID","EVENT_TX","EVENT_ID"
"NYA202008290",7,0,0,2,"CSFS","confm001","K",45
"NYA202008290",7,0,1,1,"BCX","alonp001","63/G6",46
"NYA202008290",7,1,3,1,".CBBBB","frazc001","W",47
"NYA202008290",7,1,3,2,"BCFBFB>B","gardb001","W.1-2",48
"NYA202008290",7,1,2,1,"BCBX","mercj002","15(2)/FO/G25-.1-2;B-1",49
"NYA202008290",7,1,2,2,"BFFFF*BFS","krate001","K",50
"NYA202008290",7,1,1,0,".BB","fordm002","WP.2-3",51
"NYA202008290",7,1,3,2,".BB.BCC>B","fordm002","W.1-2",52
"NYA202008290",7,1,3,2,"..BBBCS>F>X","lemad001","53/G56",53
"NYA202008290",8,0,1,2,".FBFX","canor001","43/G4D",54
"NYA202008290",8,0,2,0,".BBX","ramow001","HR/F7LD",55
"NYA202008290",8,0,2,2,"BBCCX","smitd008","43/G34",56
"NYA202008290",8,0,1,2,"CBCC","rosaa003","K",57
"NYA202008290",8,1,3,2,".FBFBBX","voitl001","9/F9S",58
"NYA202008290",8,1,0,0,"X","hicka001","53/G5",59
"NYA202008290",8,1,2,1,"BFBX","taucm001","7/L7D",60
"NYA202008290",9,0,1,1,".CBX","hamib001","8/L8D",61
"NYA202008290",9,0,1,2,"CCBX","nimmb001","4/L34D",62
"NYA202008290",9,0,0,0,"H","davij006","HP",63
"NYA202008290",9,0,2,2,"BBCFFX","confm001","56(1)/FO/G56.B-1",64
"NYA202008290",9,1,3,1,".BBCBB","frazc001","W",65
"NYA202008290",9,1,0,2,"CFC","gardb001","K",66
"NYA202008290",9,1,3,2,"BBBCC>X","mercj002","S9/L9L.1-3",67
"NYA202008290",9,1,0,1,"CB","krate001","WP.3-H(NR)",68
"NYA202008301",1,0,1,2,"BCSS","nimmb001","K",1
"NYA202008301",1,0,1,1,"FBX","confm001","53/G56",2
"NYA202008301",1,0,1,2,"CCBX","davij006","9/F9LF/FL",3
"NYA202008301",1,1,3,2,"CCFBBBFFFFB","lemad001","W",4
"NYA202008301",1,1,0,0,"1X","voitl001","D57/L7.1-3",5
"NYA202008301",1,1,3,2,"BBFBFC","hicka001","K",6
"NYA202008301",1,1,2,1,"CBBX","taucm001","63/G4M.3-H;2-3",7
"NYA202008301",1,1,3,2,"CBBFBX","sancg002","7/F7LD",8
"NYA202008301",2,0,0,2,"FCX","smitd008","D8/L89XD+",9
"NYA202008301",2,0,1,0,"BX","canor001","43/G4.2-3",10
"NYA202008301",2,0,0,0,"X","alonp001","43/G6S",11
"NYA202008301",2,0,3,1,"CBBBX","mcnej002","43/G34D",12
"NYA202008301",2,1,0,0,"X","fordm002","63/G4D",13
"NYA202008301",2,1,0,2,"CFX","gardb001","3/G3S",14
"NYA202008301",2,1,2,2,"CSFBBX","mercj002","53/G56S",15
"NYA202008301",3,0,1,2,"CBFS","ramow001","K",16
"NYA202008301",3,0,3,2,"CBBFBB","gimea001","W",17
"NYA202008301",3,0,3,2,"B11FBBFS","nimmb001","K",18
"NYA202008301",3,0,2,2,"BFBCF11X","confm001","7/F7D",19
"NYA202008301",3,1,3,1,"BBFBX","wadet002","S9/L9",20
"NYA202008301",3,1,2,2,"111BFBC>FX","lemad001","46(1)3/GDP/G4",21
"NYA202008301",3,1,2,2,"BBFFS","voitl001","K",22
"NYA202008301",4,0,1,1,"CBX","davij006","S9/L9LS",23
"NYA202008301",4,0,2,1,"BSBX","smitd008","7/F78",24
"NYA202008301",4,0,0,0,"X","canor001","S8/L78D.1-3",25
"NYA202008301",4,0,0,1,"CX","alonp001","S8/L8.3-H;1-2",26
"NYA202008301",4,0,3,2,"FCBBFFFBX","mcnej002","S9/F89.2-3;1-2",27
"NYA202008301",4,0,1,1,"BFX","ramow001","S9/G34.3-H;2-3;1-2",28
"NYA202008301",4,0,1,0,"*BX","gimea001","2/P2F/FL",29
"NYA202008301",4,0,0,2,".SSS","nimmb001","K",30
"NYA202008301",4,1,1,2,"CBFX","hicka001","43/G34D+",31
"NYA202008301",4,1,3,2,"BCFBFFBB","taucm001","W",32
"NYA202008301",4,1,1,2,"CCFB11X","sancg002","3/P3SF/FL",33
"NYA202008301",4,1,2,1,"BT1B>X","fordm002","D7/F78XD.1-H",34
"NYA202008301",4,1,0,1,"CX","gardb001","6/P6D",35
"NYA202008301",5,0,0,2,"CFX","confm001","S8/L8",36
"NYA202008301",5,0,2,2,"SFBB*S","davij006","K",37
"NYA202008301",5,0,0,2,"SCX","smitd008","45(1)/FO/G34D.B-1",38
"NYA202008301",5,0,0,1,"FX","canor001","HR/L89XD.1-H",39
"NYA202008301",5,0,1,2,"CSBS","alonp001","K+WP.B-1",40
"NYA202008301",5,0,1,2,"FBS*S","mcnej002","K",41
"NYA202008301",5,1,1,1,".BCX","urshg001","9/F89D",42
"NYA202008301",5,1,1,2,"FBCX","wadet002","3/G3",43
"NYA202008301",5,1,0,0,"X","lemad001","S8/G4M+",44
"NYA202008301",5,1,0,0,"X","voitl001","8/F8XD+",45
"NYA202008301",6,0,3,1,"...BBSBB","ramow001","W",46
"NYA202008301",6,0,3,2,"B*BBCF*B","gimea001","W.1-2",47
"NYA202008301",6,0,0,0,"B","nimmb001","WP.2-3;1-2",48
"NYA202008301",6,0,3,2,"B.BFCBB","nimmb001","W",49
"NYA202008301",6,0,1,1,".FBX","confm001","D7/L7LD.3-H;2-H;1-3",50
"NYA202008301",6,0,0,2,"SCS","davij006","K",51
"NYA202008301",6,0,3,1,"BBBFB","smitd008","W",52
"NYA202008301",6,0,1,2,"SSBFFS","canor001","K",53
"NYA202008301",6,0,1,1,"*BCH","alonp001","HP.3-H;2-3;1-2",54
"NYA202008301",6,0,3,2,"CBBCFB>F>F>F>X","mcnej002","9/F89D",55
"NYA202008301",6,1,3,1,"......BBBCB","hicka001","W",56
"NYA202008301",6,1,0,2,"CFC","taucm001","K",57
"NYA202008301",6,1,0,1,"CX","sancg002","54(1)3/GDP/G5",58
"NYA202008301",7,0,1,1,".FBX","ramow001","S8/L89D+",59
"NYA202008301",7,0,1,2,"CSBC","gimea001","K",60
"NYA202008301",7,0,2,2,"B*BFFC","nimmb001","K",61
"NYA202008301",7,0,1,1,"BFX","confm001","4/L4D+",62
"NYA202008301",7,1,2,1,".CBBX","fordm002","E5/TH/G6M.B-1",63
"NYA202008301",7,1,1,2,"CFBX","gardb001","3/L3+",64
"NYA202008301",7,1,0,0,"X","urshg001","8/F8D",65
"NYA202008301",7,1,1,0,"B>B","wadet002","DI.1-2",66
"NYA202008301",7,1,3,1,"B>B.SBB","wadet002","W",67
"NYA202008301",7,1,0,0,"H","estrt001","HP.2-3;1-2",68
"NYA202008301",7,1,1,1,"FBX","voitl001","S9/G4.3-H(UR);2-H(UR);1-3",69
"NYA202008301",7,1,2,2,".BCFBB","hicka001","WP.3-H(NR)(UR);1-2",70
"NYA202008301",7,1,3,2,".BCFBB.X","hicka001","HR/L9D.2-H(UR);B-H(TUR)",71
"NYA202008301",7,1,0,2,"SCX","taucm001","9/L89",72
"NYA202008301",8,0,2,2,"..BFBFC","rosaa003","K",73
"NYA202008301",8,0,1,2,"C*S*BC","smitd008","K",74
"NYA202008301",8,0,3,0,"VVVV","canor001","IW",75
"NYA202008301",8,0,1,2,"BCSS","marij002","K",76
"NYA202008301",8,1,0,0,".X","sancg002","8/F78XD",77
"NYA202008301",8,1,3,0,"BBBB","fordm002","W",78
"NYA202008301",8,1,0,2,"SFX","gardb001","8/F8D",79
"NYA202008301",8,1,0,2,"SSFX","urshg001","S9/L9.2-H(UR);1-2",80
"NYA202008310",1,0,1,2,"CCBC","arozr001","K",1
"NYA202008310",1,0,1,1,"CBX","loweb001","7/F7",2
"NYA202008310",1,0,1,1,"BSX","diazy001","S9/L9LD+.B-2(E9)",3
"NYA202008310",1,0,1,2,"CFBX","choij001","HR/L9D.2-H",4
"NYA202008310",1,0,1,1,"SBX","adamw002","D7/G56+",5
"NYA202008310",1,0,0,0,"X","wendj002","8/L8XD+",6
"NYA202008310",1,1,3,2,"BBCFFBS","lemad001","K",7
"NYA202008310",1,1,0,2,"FS*S","voitl001","K",8
"NYA202008310",1,1,1,1,"FBX","fordm002","9/L9D+",9
"NYA202008310",2,0,0,2,"SSX","margm001","8/F89",10
"NYA202008310",2,0,1,1,"BFX","kierk001","HR/L9D",11
"NYA202008310",2,0,3,2,"BFBBFFB","perem005","W",12
"NYA202008310",2,0,1,2,"CBFFS","arozr001","K",13
"NYA202008310",2,0,3,2,"SBS*BB>S","loweb001","K",14
"NYA202008310",2,1,0,0,"X","frazc001","8/F8XD+",15
"NYA202008310",2,1,1,2,"BFS*S","urshg001","K",16
"NYA202008310",2,1,2,1,"CBBX","taucm001","4/L4D",17
"NYA202008310",3,0,0,2,"CFX","diazy001","S7/G2+",18
"NYA202008310",3,0,1,2,"CBSX","choij001","S9/G34.1-2",19
"NYA202008310",3,0,0,2,"SFS","adamw002","K",20
"NYA202008310",3,0,3,2,"B*BSBCS","wendj002","K",21
"NYA202008310",3,0,0,2,"CFX","margm001","8/L8XD",22
"NYA202008310",3,1,0,0,"X","sancg002","5/P5S",23
"NYA202008310",3,1,0,1,"CX","mercj002","9/F9S",24
"NYA202008310",3,1,3,1,"BCBBB","gardb001","W",25
"NYA202008310",3,1,1,2,"F11BCC","lemad001","K",26
"NYA202008310",4,0,3,0,"BBBB","kierk001","W",27
"NYA202008310",4,0,0,2,"1CF1S","perem005","K",28
"NYA202008310",4,0,3,1,"B11*BBCB","arozr001","W.1-2",29
"NYA202008310",4,0,0,0,"X","loweb001","9/F9S",30
"NYA202008310",4,0,3,2,"FBB*BC>X","diazy001","43/G4D",31
"NYA202008310",4,1,3,2,"FBBCB*S","voitl001","K",32
"NYA202008310",4,1,1,0,"BX","fordm002","43/G34+",33
"NYA202008310",4,1,2,2,"CBSB*S","frazc001","K",34
"NYA202008310",5,0,3,1,"BCBBB","choij001","W",35
"NYA202008310",5,0,0,0,"X","adamw002","S7/L7S+.1-2",36
"NYA202008310",5,0,0,2,"CFH","wendj002","HP.2-3;1-2",37
"NYA202008310",5,0,3,2,"*BBCC*BX","margm001","S8/L8+.3-H;2-3;1X3(84);B-2",38
"NYA202008310",5,0,1,2,"BSST","kierk001","K",39
"NYA202008310",5,0,0,2,"FFFX","perem005","9/F9D",40
"NYA202008310",5,1,0,1,"...CX","urshg001","9/L89",41
"NYA202008310",5,1,1,2,"CCBS","taucm001","K+WP.B-2(E2/TH)",42
"NYA202008310",5,1,1,2,"*BFFF*S","sancg002","K",43
"NYA202008310",5,1,2,2,"BFBFX","mercj002","13/G6MS",44
"NYA202008310",6,0,1,2,".FSBX","arozr001","S8/L89",45
"NYA202008310",6,0,2,2,"1F11BFB1X","loweb001","6/L4M",46
"NYA202008310",6,0,2,2,"1*BS1BCC","renfh001","K",47
"NYA202008310",6,0,1,0,"1B>B","choij001","SB2",48
"NYA202008310",6,0,2,1,"1B>B.FX","choij001","S8/L8.2-H",49
"NYA202008310",6,0,1,2,"CBSX","adamw002","S9/L89D.1-2",50
"NYA202008310",6,0,2,2,"TBFBX","wendj002","6/P6D",51
"NYA202008310",6,1,3,2,"BBBCCFX","gardb001","43/G2",52
"NYA202008310",6,1,1,1,"FBX","lemad001","S6/G6",53
"NYA202008310",6,1,2,2,"*BBFFX","voitl001","54(1)/FO/G56.B-1",54
"NYA202008310",6,1,2,1,"BBCX","fordm002","S69/G34.1-3;B-2(E9/TH)",55
"NYA202008310",6,1,2,2,"CBBCS","frazc001","K",56
"NYA202008310",7,0,1,0,".BX","margm001","7/F7D+",57
"NYA202008310",7,0,0,1,"FX","kierk001","43/G4D+",58
"NYA202008310",7,0,0,1,"CX","perem005","8/L1S",59
"NYA202008310",7,1,3,2,".BFCBBX","urshg001","HR/F9D",60
"NYA202008310",7,1,0,0,"X","taucm001","8/L8XD+",61
"NYA202008310",7,1,1,2,"CSBFX","sancg002","7/F78+",62
"NYA202008310",7,1,3,1,"BBBCB","mercj002","W",63
"NYA202008310",7,1,1,1,"11F*BX","gardb001","4/P34D",64
"NYA202008310",8,0,0,1,"CX","arozr001","9/F89",65
"NYA202008310",8,0,3,2,"SBBCB*B","loweb001","W",66
"NYA202008310",8,0,0,1,"CB","renfh001","WP.1-2",67
"NYA202008310",8,0,2,1,"CB.BX","renfh001","7/F7L",68
"NYA202008310",8,0,3,1,"BBCB*B","choij001","W",69
"NYA202008310",8,0,3,2,"SBSBB>F>S","adamw002","K",70
"NYA202008310",8,1,2,2,"BSBCX","lemad001","S9/L9S",71
"NYA202008310",8,1,3,1,"1*BTBBX","voitl001","HR/L7LD.1-H",72
"NYA202008310",8,1,0,0,".X","fordm002","3/L3",73
"NYA202008310",8,1,1,1,"BFX","frazc001","S9/L9",74
"NYA202008310",8,1,0,2,"FF>*S","urshg001","K+SB2",75
"NYA202008310",8,1,1,0,"BX","taucm001","6/P6",76
"NYA202008310",9,0,1,1,"FBX","wendj002","9/F9S",77
"NYA202008310",9,0,1,1,"BTX","margm001","7/L7D+",78
"NYA202008310",9,0,3,2,"BBCBFFF*B","kierk001","W",79
"NYA202008310",9,0,2,2,"1*B1B1FFS","perem005","K",80
"NYA202008310",9,1,3,2,"..BSCFBBX","sancg002","31/G4S-",81
"NYA202008310",9,1,0,0,".X","hicka001","S7/G6S",82
"NYA202008310",9,1,0,2,"CSS","gardb001","K",83
"NYA202008310",9,1,2,2,"BC*BTFX","lemad001","13/G6S",84
"NYA202009010",1,0,2,2,"CSBBS","choij001","K",1
"NYA202009010",1,0,1,2,"FBFT","loweb001","K",2
"NYA202009010",1,0,1,0,"BH","wendj002","HP",3
"NYA202009010",1,0,3,2,"BFB1TB>X","meada001","5/P5F/FL",4
"NYA202009010",1,1,0,1,"CX","lemad001","HR/L7D",5
"NYA202009010",1,1,2,2,"SBFBC","voitl001","K",6
"NYA202009010",1,1,0,0,"X","hicka001","7/F7S",7
"NYA202009010",1,1,2,2,"CSFBBS","frazc001","K",8
"NYA202009010",2,0,1,0,"BX","tsuty001","43/G34",9
"NYA202009010",2,0,0,0,"X","adamw002","S7/L78",10
"NYA202009010",2,0,1,0,"B1X","kierk001","4/L4/DP.1X1(43)",11
"NYA202009010",2,1,0,0,"X","urshg001","S7/G6",12
"NYA202009010",2,1,2,2,"FFBBX","taucm001","S9/L89.1-2",13
"NYA202009010",2,1,1,0,"BX","sancg002","4(1)3/GDP/G6M.2-3",14
"NYA202009010",2,1,2,2,"BSSBFFFFS","higak001","K",15
"NYA202009010",3,0,0,2,"CFS","margm001","K",16
"NYA202009010",3,0,3,1,"BBFBB","perem005","W",17
"NYA202009010",3,0,2,1,"CBBX","choij001","45(1)/FO/G34.B-1",18
"NYA202009010",3,0,0,2,"CFS","loweb001","K",19
"NYA202009010",3,1,2,2,"CLBBX","wadet002","8/L8XD+",20
"NYA202009010",3,1,1,1,"CBX","lemad001","HR/F9D",21
"NYA202009010",3,1,1,0,"BX","voitl001","S7/L7S+",22
"NYA202009010",3,1,1,2,"BSFX","hicka001","7/F7L",23
"NYA202009010",3,1,1,2,"FC*BS","frazc001","K",24
"NYA202009010",4,0,0,2,"FFS","wendj002","K",25
"NYA202009010",4,0,1,0,"BX","meada001","8/L78XD+",26
"NYA202009010",4,0,2,2,"FBCFBX","tsuty001","5/L6+",27
"NYA202009010",4,1,1,2,"CBFX","urshg001","7/L78XD",28
"NYA202009010",4,1,0,0,"X","taucm001","7/F78",29
"NYA202009010",4,1,1,2,"BSCX","sancg002","7/L78XD+",30
"NYA202009010",5,0,3,2,"SFBBBX","adamw002","DGR/L7LD",31
"NYA202009010",5,0,0,2,"FSX","kierk001","HR/L9D.2-H",32
"NYA202009010",5,0,0,2,"FSX","margm001","8/L89XD",33
"NYA202009010",5,0,3,2,"TBFFBBFFX","perem005","13/G4MS",34
"NYA202009010",5,0,2,2,"CBBFFX","choij001","9/F9D",35
"NYA202009010",5,1,1,2,"CBSFC","higak001","K",36
"NYA202009010",5,1,0,0,"X","wadet002","13/G1-",37
"NYA202009010",5,1,3,1,".BFBBX","lemad001","13/G4MS",38
"NYA202009010",6,0,2,2,"BBSSS","loweb001","K",39
"NYA202009010",6,0,1,1,"CBX","wendj002","9/L89D",40
"NYA202009010",6,0,2,2,"CFBBS","meada001","K",41
"NYA202009010",6,1,2,1,"BBFX","voitl001","S8/L8+",42
"NYA202009010",6,1,0,0,"X","hicka001","9/L89D",43
"NYA202009010",6,1,2,2,"LBCBFX","frazc001","S9/G34.1-2",44
"NYA202009010",6,1,0,2,"FFX","urshg001","D9/L89XD.2-H;1-H;B-H(E6/TH)(NR)",45
"NYA202009010",6,1,2,0,"BBX","taucm001","43/G4D",46
"NYA202009010",6,1,2,2,"CBTBS","sancg002","K",47
"NYA202009010",7,0,3,2,".CBCBFBFC","tsuty001","K",48
"NYA202009010",7,0,2,2,"BBSFX","adamw002","HR/F7D",49
"NYA202009010",7,0,2,2,"CCFBFFBS","kierk001","K",50
"NYA202009010",7,0,0,1,"CX","margm001","63/G6",51
"NYA202009010",7,1,0,0,".X","higak001","43/G6M",52
"NYA202009010",7,1,1,2,"CBCS","wadet002","K",53
"NYA202009010",7,1,1,1,"BCX","lemad001","43/G4D",54
"NYA202009010",8,0,2,2,"..CSBBX","arozr001","53/G56",55
"NYA202009010",8,0,2,2,".SSBBC","renfh001","K",56
"NYA202009010",8,0,0,1,"FX","loweb001","8/L78XD",57
"NYA202009010",8,1,2,1,"..BCBX","voitl001","63/G6",58
"NYA202009010",8,1,0,0,"X","hicka001","S3/G4",59
"NYA202009010",8,1,2,2,"BBCC1S","frazc001","K",60
"NYA202009010",8,1,1,1,"FBX","urshg001","9/L9D",61
"NYA202009010",9,0,2,1,"...BBCX","wendj002","43/G34",62
"NYA202009010",9,0,1,2,"CBFX","meada001","8/L8XD",63
"NYA202009010",9,0,2,2,".B.SBCS","brosm001","K",64
"NYA202009020",1,0,0,1,"CX","margm001","D7/L7LS",1
"NYA202009020",1,0,3,1,"BSB*BX","arozr001","HR/L78XD.2-H",2
"NYA202009020",1,0,1,1,"BSX","meada001","S9/L9LD+",3
"NYA202009020",1,0,2,2,"CF*BBX","brosm001","HR/L78XD.1-H",4
"NYA202009020",1,0,1,2,"CBFX","adamw002","D9/F9LD",5
"NYA202009020",1,0,0,2,"CFT","wendj002","K",6
"NYA202009020",1,0,2,2,"SBBSFS","renfh001","K",7
"NYA202009020",1,0,2,2,"BBCFX","smitk002","C/E2.B-1",8
"NYA202009020",1,0,3,2,"BBC*BC>F>B","lowen001","W.2-3;1-2",9
"NYA202009020",1,0,0,0,".X","margm001","9/F9L",10
"NYA202009020",1,1,2,2,"BBCFX","lemad001","43/G4D",11
"NYA202009020",1,1,1,1,"FBX","voitl001","53/G56",12
"NYA202009020",1,1,3,1,"BBSBB","hicka001","W",13
"NYA202009020",1,1,2,2,"CBCBS","frazc001","K+PB.1-2;B-1",14
"NYA202009020",1,1,0,1,"CX","urshg001","5/L56",15
"NYA202009020",2,0,3,2,"FBBFBB","arozr001","W",16
"NYA202009020",2,0,3,2,"B1B1SS1FBFB","meada001","W.1-2",17
"NYA202009020",2,0,1,2,"SBSX","brosm001","5/L56",18
"NYA202009020",2,0,2,2,"FCB*BS","adamw002","K",19
"NYA202009020",2,0,0,1,"SX","wendj002","43/G4",20
"NYA202009020",2,1,1,2,"CCB*S","taucm001","K",21
"NYA202009020",2,1,1,2,"BCCT","sancg002","K",22
"NYA202009020",2,1,1,2,"CBCS","gardb001","K",23
"NYA202009020",3,0,1,2,"CFFBFFS","renfh001","K",24
"NYA202009020",3,0,0,2,"FFFX","smitk002","53/G2",25
"NYA202009020",3,0,3,2,"BCBFBB","lowen001","W",26
"NYA202009020",3,0,1,2,".CBFB","margm001","WP.1-2",27
"NYA202009020",3,0,2,2,".CBFB.X","margm001","7/F78D",28
"NYA202009020",3,1,3,0,"BBBB","wadet002","W",29
"NYA202009020",3,1,3,2,".BBC1BC>X","lemad001","7/L7/DP.1X1(73)",30
"NYA202009020",3,1,0,0,"X","voitl001","7/L7D+",31
"NYA202009020",4,0,3,2,"BCBBSS","arozr001","K",32
"NYA202009020",4,0,1,2,"CCBS","meada001","K",33
"NYA202009020",4,0,0,1,"FX","brosm001","HR/L89XD",34
"NYA202009020",4,0,0,0,"X","adamw002","6/P56D",35
"NYA202009020",4,1,1,2,"BFFT","hicka001","K",36
"NYA202009020",4,1,3,2,"FBBBFFFFB","frazc001","W",37
"NYA202009020",4,1,0,0,"X","urshg001","D9/F9LD.1-3",38
"NYA202009020",4,1,1,2,"BFFS","taucm001","K",39
"NYA202009020",4,1,1,2,"CFBS","sancg002","K",40
"NYA202009020",5,0,0,1,".CX","wendj002","7/L7D",41
"NYA202009020",5,0,0,0,"H","renfh001","HP",42
"NYA202009020",5,0,2,1,"..BCBB","smitk002","WP.1-2",43
"NYA202009020",5,0,3,2,"..BCBB.FX","smitk002","4/L6MD",44
"NYA202009020",5,0,3,2,"SSFBBBS","lowen001","K",45
"NYA202009020",5,1,2,2,"CBFBX","gardb001","S5/G56S",46
"NYA202009020",5,1,3,2,"BB11FBFFX","wadet002","6/P4",47
"NYA202009020",5,1,2,2,".BCCFBC","lemad001","K",48
"NYA202009020",5,1,1,0,"BX","voitl001","54(1)/FO/G5D.B-1",49
"NYA202009020",6,0,2,1,"BCBX","margm001","63/G6S",50
"NYA202009020",6,0,0,2,"FSX","arozr001","31/G34",51
"NYA202009020",6,0,1,1,"FBX","meada001","8/L8XD",52
"NYA202009020",6,1,1,2,"BCFX","hicka001","63/G4+",53
"NYA202009020",6,1,2,2,"BCSBX","frazc001","HR/F7LD",54
"NYA202009020",6,1,0,1,"CX","urshg001","S9/L9LD",55
"NYA202009020",6,1,2,2,".FCBBC","taucm001","K",56
"NYA202009020",6,1,3,1,"FBBBB","sancg002","W.1-2",57
"NYA202009020",6,1,0,2,"CCX","gardb001","43/G34",58
"NYA202009020",7,0,1,1,"BSX","brosm001","43/G6M",59
"NYA202009020",7,0,3,2,"CSBBB*B","adamw002","W",60
"NYA202009020",7,0,1,0,"*BX","wendj002","13/G1S-.1-2",61
"NYA202009020",7,0,1,1,"SBX","renfh001","53/G5",62
"NYA202009020",7,1,0,1,"LX","wadet002","13/BG34S-",63
"NYA202009020",7,1,3,1,".BBBCX","lemad001","53/G6S-",64
"NYA202009020",7,1,3,2,"BCSBBT","voitl001","K",65
"NYA202009020",8,0,1,1,"..CBX","tsuty001","S9/G3",66
"NYA202009020",8,0,1,2,"FCBC","lowen001","K",67
"NYA202009020",8,0,3,1,"BCBBX","margm001","54(1)/FO/G56S.B-1",68
"NYA202009020",8,0,1,0,".11B>B","kierk001","SB2",69
"NYA202009020",8,0,3,2,".11B>B.FCBFS","kierk001","K",70
"NYA202009020",8,1,2,0,"...BBX","hicka001","4/L9S",71
"NYA202009020",8,1,2,2,"BBFFS","frazc001","K",72
"NYA202009020",8,1,0,0,"X","urshg001","8/F8D",73
"NYA202009020",9,0,0,0,".X","meada001","5/P5F/FL",74
"NYA202009020",9,0,0,1,"CX","brosm001","7/F78XD",75
"NYA202009020",9,0,1,2,"CCBX","adamw002","S5/G5",76
"NYA202009020",9,0,0,1,"C1X","wendj002","13/G1S",77
"NYA202009020",9,1,0,0,"X","taucm001","5/P5F/FL",78
"NYA202009020",9,1,1,1,"BFX","sancg002","S7/L7+",79
"NYA202009020",9,1,1,2,".CBFX","gardb001","16(1)/FO/G4MS.B-1",80
"NYA202009020",9,1,1,0,".B>B","fordm002","DI.1-2",81
"NYA202009020",9,1,3,2,".B>B.CC*BB","fordm002","W",82
"NYA202009020",9,1,0,1,".TX","lemad001","S8/G6M.2-H;1-2",83
"NYA202009020",9,1,2,1,"BCBX","voitl001","43/G6MD",84
"NYA202009111",1,0,2,2,"FBFBX","mullc002","8/L8D",1
"NYA202009111",1,0,1,2,"FSFBX","iglej001","4/L4MD",2
"NYA202009111",1,0,2,2,"CBBC*S","stewd002","K",3
"NYA202009111",1,1,1,2,"CCBX","lemad001","HR/F7D",4
"NYA202009111",1,1,0,0,"X","voitl001","S9/G34",5
"NYA202009111",1,1,0,0,"B","gardb001","WP.1-2",6
"NYA202009111",1,1,1,0,"B.X","gardb001","HR/L89XD.2-H",7
"NYA202009111",1,1,0,1,"CX","frazc001","9/L9LD",8
"NYA202009111",1,1,0,0,"X","torrg001","8/L8XD",9
"NYA202009111",1,1,0,1,"CX","sancg002","3/L34+",10
"NYA202009111",2,0,2,1,"BBCX","mounr001","E5/TH/G5.B-1",11
"NYA202009111",2,0,1,2,"CSFFBC","sevep001","K",12
"NYA202009111",2,0,2,2,"CSBBS","nuner001","K",13
"NYA202009111",2,0,2,1,"BT*BX","ruizr002","7/F78D",14
"NYA202009111",2,1,2,1,"CBBX","taucm001","S7/L78",15
"NYA202009111",2,1,0,0,"X","higak001","HR/L7D.1-H",16
"NYA202009111",2,1,1,2,"TBCX","wadet002","1/L1",17
"NYA202009111",2,1,2,1,"CBBX","lemad001","63/G6D",18
"NYA202009111",2,1,0,1,"CX","voitl001","53/G56",19
"NYA202009111",3,0,2,2,"SBCFFBX","albeh001","9/F9LS",20
"NYA202009111",3,0,3,2,"BBSFBS","valap001","K",21
"NYA202009111",3,0,1,2,"CCBX","mullc002","43/G4+",22
"NYA202009111",3,1,1,0,"BX","gardb001","S9/L9D+",23
"NYA202009111",3,1,1,2,"C111BSS","frazc001","K",24
"NYA202009111",3,1,0,0,"1>B","torrg001","CS2(24)",25
"NYA202009111",3,1,3,1,"1>B.BBCB","torrg001","W",26
"NYA202009111",3,1,0,2,"FC1C","sancg002","K",27
"NYA202009111",4,0,0,1,"FX","iglej001","9/L9LD",28
"NYA202009111",4,0,2,2,"SBSBFS","stewd002","K",29
"NYA202009111",4,0,3,2,"BSBSBB","mounr001","W",30
"NYA202009111",4,0,1,2,"BSSX","sevep001","54(1)/FO/G5.B-1",31
"NYA202009111",4,1,2,2,"CFBBX","taucm001","S7/L7S",32
"NYA202009111",4,1,1,1,"BC1>C","higak001","SB2",33
"NYA202009111",4,1,1,2,"BC1>C.*S","higak001","K",34
"NYA202009111",4,1,1,2,"CBFC","wadet002","K",35
"NYA202009111",4,1,3,2,"BFFB*BS","lemad001","K",36
"NYA202009111",5,0,0,2,"SSF*S","nuner001","K.BX1(23)",37
"NYA202009111",5,0,3,2,"BBBCFX","ruizr002","3/G3",38
"NYA202009111",5,0,0,0,"X","albeh001","S9/L9",39
"NYA202009111",5,0,2,2,"CBBSX","valap001","13/G4MS",40
"NYA202009111",5,1,3,1,".BBCBX","voitl001","8/F78XD",41
"NYA202009111",5,1,3,2,"BCBFFBB","gardb001","W",42
"NYA202009111",5,1,3,2,"BB1BC11F>C","frazc001","K+CS2(24)/DP",43
"NYA202009111",6,0,2,1,"BFBX","mullc002","7/F7LS",44
"NYA202009111",6,0,2,2,"CBBFS","iglej001","K",45
"NYA202009111",6,0,3,2,"BSBFBS","stewd002","K",46
"NYA202009111",6,1,1,2,"CBFX","torrg001","D7/F7LS",47
"NYA202009111",6,1,3,0,"BB*BB","sancg002","W",48
"NYA202009111",6,1,0,2,"CFB","taucm001","PB.2-3;1-2",49
"NYA202009111",6,1,1,2,"CFB.X","taucm001","S8/F8S.3-H;2-3",50
"NYA202009111",6,1,0,2,"CF1B","higak001","WP.1-2",51
"NYA202009111",6,1,2,2,"CF1B.BC","higak001","K",52
"NYA202009111",6,1,0,1,"SX","wadet002","5/P5F/FL",53
"NYA202009111",6,1,1,2,"CS*BX","lemad001","5/L56",54
"NYA202009111",7,0,0,0,"X","mounr001","4/P4",55
"NYA202009111",7,0,0,2,"FSS","sevep001","K",56
