"GAME_ID","INN_CT","BAT_HOME_ID","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","BAT_ID","EVENT_TX","EVENT_ID"
"DET202008300",3,1,0,2,"CCFX","parei001","3/G34",26
"DET202008300",3,1,1,2,"CBSX","reyev001","31/G34",27
"DET202008300",3,1,1,1,"BCX","schoj001","S3/P34D",28
"DET202008300",3,1,1,0,"BX","cabrm001","4/P4",29
"DET202008300",4,0,2,2,".BCFBS","wadel001","K",30
"DET202008300",4,0,3,2,"BBFSFBS","avila001","K",31
"DET202008300",4,0,1,2,"SFBX","keplm001","S7/L78",32
"DET202008300",4,0,0,0,"1X","polaj001","9/F9",33
"DET202008300",4,1,3,2,"MFBBFBX","candj002","HR/F9D",34
"DET202008300",4,1,2,2,"FBBFS","goodn002","K",35
"DET202008300",4,1,1,1,"FBX","jonej006","4/P6D",36
"DET202008300",4,1,2,0,"BBX","stewc002","4/L9S",37
"DET202008300",5,0,1,0,"BX","cruzn002","3/P34D",38
"DET202008300",5,0,3,2,"BCBBCS","sanom001","K",39
"DET202008300",5,0,0,1,"TX","cavej001","8/L8XD",40
"DET202008300",5,1,2,2,"SBFBC","greig001","K",41
"DET202008300",5,1,0,2,"SFS","parei001","K",42
"DET202008300",5,1,0,0,"X","reyev001","43/G34D",43
"DET202008300",6,0,1,2,"FFBX","arral001","3/G3",44
"DET202008300",6,0,0,1,"FX","gonzm002","9/F89",45
"DET202008300",6,0,1,2,"BCFX","wadel001","43/G4D+",46
"DET202008300",6,1,2,1,"BSBX","schoj001","HR/L7LD",47
"DET202008300",6,1,0,0,"X","cabrm001","S8/L8D",48
"DET202008300",6,1,2,2,"BBCFX","candj002","65(1)/FO/G4.B-1",49
"DET202008300",6,1,1,2,"BSFS","goodn002","K",50
"DET202008300",6,1,2,2,"SFBBS","jonej006","K",51
"DET202008300",7,0,3,2,".BFFBBFX","adrie001","5/L5",52
"DET202008300",7,0,1,1,"FBX","keplm001","3/G34",53
"DET202008300",7,0,0,1,"CX","polaj001","S7/L7D",54
"DET202008300",7,0,1,2,".1BFSS","cruzn002","K",55
"DET202008300",7,1,3,2,"...SCBBBS","bonij002","K",56
"DET202008300",7,1,2,2,"CBFBS","greig001","K",57
"DET202008300",7,1,3,2,"BBBCFC","parei001","K",58
"DET202008300",8,0,3,2,"..CBSBBFFC","sanom001","K",59
"DET202008300",8,0,1,2,"SBCX","cavej001","43/G34",60
"DET202008300",8,0,3,2,"BCBCFBX","arral001","43/G4D",61
"DET202008300",8,1,0,1,"CX","reyev001","53/G56",62
"DET202008300",8,1,2,2,"BCBFS","schoj001","K",63
"DET202008300",8,1,1,1,"BCX","cabrm001","5/L56",64
"DET202008300",9,0,0,0,".X","gonzm002","7/F78S",65
"DET202008300",9,0,2,2,".BCSBFX","rosae001","7/F7LF/FL",66
"DET202008300",9,0,2,1,"CBBX","jeffr002","S8/G4M",67
"DET202008300",9,0,2,1,"*BFBX","keplm001","8/L8D",68
"DET202009042",1,0,2,2,"BCSBFFX","polaj001","S9/L89",1
"DET202009042",1,0,0,0,"X","sanom001","4(1)3/GDP/G6MD",2
"DET202009042",1,0,1,1,"CBX","cruzn002","S9/G3",3
"DET202009042",1,0,3,2,"*BBCBC>F>F>S","rookb001","K",4
"DET202009042",1,1,1,1,"CBX","reyev001","8/F8D",5
"DET202009042",1,1,0,2,"SSS","schoj001","K",6
"DET202009042",1,1,0,2,"TSF*S","cabrm001","K",7
"DET202009042",2,0,1,1,"FBX","rosae001","S8/L8D",8
"DET202009042",2,0,0,2,"SFX","gonzm002","9/L9D.1-2",9
"DET202009042",2,0,1,2,"*BCFX","buxtb001","FC/G56.2X3(645);B-1",10
"DET202009042",2,0,0,0,"1X","adrie001","9/F9L",11
"DET202009042",2,1,3,2,"BCBBCB","candj002","W",12
"DET202009042",2,1,1,2,"CF*BX","castw003","7/L78D",13
"DET202009042",2,1,1,1,"BC>B","stewc002","SB2",14
"DET202009042",2,1,3,1,"BC>B.BX","stewc002","2/P2F/FL",15
"DET202009042",2,1,1,2,"SSBFC","bonij002","K",16
"DET202009042",3,0,2,1,".CBBX","jeffr002","63/G6",17
"DET202009042",3,0,3,1,"BCBBX","polaj001","S7/G56+",18
"DET202009042",3,0,0,2,"1FCT","sanom001","K",19
"DET202009042",3,0,0,0,"X","cruzn002","S9/G34+.1-2",20
"DET202009042",3,0,0,0,"X","rookb001","S7/L7S+.2-H;1-2",21
"DET202009042",3,0,0,1,"SX","rosae001","7/F7D",22
"DET202009042",3,1,3,2,"..CSBBBFFFFX","greig001","8/F3D+",23
"DET202009042",3,1,2,2,"CSBBFFX","parei001","4/P4D",24
"DET202009042",3,1,1,2,"CBSX","reyev001","S8/G4",25
"DET202009042",3,1,0,0,"11X","schoj001","T9/F9L.1-H",26
"DET202009042",3,1,0,1,"SX","cabrm001","S9/L9.3-H",27
"DET202009042",3,1,3,1,".BCBBB","candj002","W.1-2",28
"DET202009042",3,1,2,2,"*BCFFBX","castw003","S6/G56.2-3;1-2",29
"DET202009042",3,1,0,2,"CCC","stewc002","K",30
"DET202009042",4,0,1,1,"BCX","gonzm002","3/G3S-",31
"DET202009042",4,0,0,0,"X","buxtb001","S5/G56",32
"DET202009042",4,0,1,2,"11BTFT","adrie001","K",33
"DET202009042",4,0,2,2,"BBFFS","jeffr002","K",34
"DET202009042",4,1,0,1,".CX","bonij002","9/F9L",35
"DET202009042",4,1,1,0,"BX","greig001","53/G5",36
"DET202009042",4,1,2,2,"SBFBX","parei001","4/P4D",37
"DET202009042",5,0,1,0,"...BX","polaj001","S7/L7",38
"DET202009042",5,0,2,1,"*B1BFX","sanom001","9/F9",39
"DET202009042",5,0,1,2,"SBC1X","cruzn002","54(1)3/GDP/G56S",40
"DET202009042",5,1,3,1,"BBCBX","reyev001","S9/L9",41
"DET202009042",5,1,0,2,"CSC","schoj001","K",42
"DET202009042",5,1,1,2,"S*B*SX","cabrm001","S8/L8.1-3",43
"DET202009042",5,1,1,2,"C*SFF*BX","candj002","3/P3",44
"DET202009042",5,1,2,2,"BSFBX","castw003","54(1)/FO/G5.B-1",45
"DET202009042",6,0,3,2,".BBBCFX","rookb001","9/F89D",46
"DET202009042",6,0,2,2,"FBBFFX","rosae001","43/G4",47
"DET202009042",6,0,1,2,"FFBX","gonzm002","S7/L78D",48
"DET202009042",6,0,0,0,"X","buxtb001","7/F7LD",49
"DET202009042",6,1,1,2,".CCBC","hilld002","K",50
"DET202009042",6,1,2,1,"BFBX","bonij002","3/G34",51
"DET202009042",6,1,2,2,"SFBBX","greig001","8/F8XD",52
"DET202009042",7,0,3,2,".BBCSBB","adrie001","W",53
"DET202009042",7,0,2,2,".BFF*BFFB","donaj001","WP.1-2",54
"DET202009042",7,0,3,2,".BFF*BFFB.B","donaj001","W",55
"DET202009042",7,0,2,2,".BFBSX","polaj001","S8/L89D.2-H;1-3",56
"DET202009042",7,0,1,2,".FC*B*S","sanom001","K",57
"DET202009042",7,0,3,2,"C*BB*BS>S","cruzn002","K+SB2",58
"DET202009042",7,0,2,0,".BBX","astuw001","4/L4D",59
"DET202009042",7,1,0,1,"...CX","parei001","53/G5",60
"DET202009042",7,1,1,1,"CBX","reyev001","63/G2",61
"DET202009042",7,1,3,2,"FBBFBX","schoj001","3/P3SF/FL",62
"DET202009042",8,0,0,0,"..X","rosae001","7/F7",63
"DET202009042",8,0,0,0,"X","gonzm002","S8/G4M.2-H(UR);B-2(E8)",64
"DET202009042",8,0,0,1,"SX","buxtb001","7/L7D",65
"DET202009042",8,0,1,1,"*BFX","adrie001","7/F1S",66
"DET202009042",8,1,2,2,"..CSBB*S","cabrm001","K.BX1(23)",67
"DET202009042",8,1,1,2,"CS*BC","candj002","K",68
"DET202009042",8,1,3,2,"F*BFB*BFS","castw003","K",69
"DET202009080",1,0,0,2,"CCX","gameb001","D8/L78D+",1
"DET202009080",1,0,1,2,"BSFFX","hiurk001","63/G6.2-3",2
"DET202009080",1,0,3,0,"BBBB","yelic001","W",3
"DET202009080",1,0,1,0,"B>B","gyorj001","CS2(24)",4
"DET202009080",1,0,3,2,"B>B.CSBFX","gyorj001","43/G4D",5
"DET202009080",1,1,1,2,"CFBS","reyev001","K",6
"DET202009080",1,1,0,2,"CFS","schoj001","K",7
"DET202009080",1,1,1,2,"CBSX","cabrm001","63/G6D",8
"DET202009080",2,0,3,2,"BCBBCX","voged001","8/L8XD+",9
"DET202009080",2,0,0,2,"CCX","garca003","53/G56",10
"DET202009080",2,0,2,2,"BFBSX","arcio002","63/G2+",11
"DET202009080",2,1,2,2,"CBCFFFBFX","candj002","8/L78XD",12
"DET202009080",2,1,2,0,"BBX","castw003","3/G3+",13
"DET202009080",2,1,1,2,"BSSS","bonij002","K",14
"DET202009080",3,0,3,2,"BBSFBFB","narvo001","W",15
"DET202009080",3,0,0,1,"FX","urial001","S8/L8.1-2",16
"DET202009080",3,0,0,2,"CCX","gameb001","15(2)3/GDP/G4MS.1-2",17
"DET202009080",3,0,2,2,"CCBBS","hiurk001","K",18
"DET202009080",3,1,2,2,"BBCFX","stewc002","63/G23",19
"DET202009080",3,1,2,2,"FBBFFS","romia002","K",20
"DET202009080",3,1,0,1,"CX","alcas002","T9/L89XD",21
"DET202009080",3,1,3,2,"SBBSBFFF*S","reyev001","K.BX1(23)",22
"DET202009080",4,0,2,2,"CBSBX","yelic001","S8/L8D",23
"DET202009080",4,0,2,2,"B1CB1CX","gyorj001","64(1)3/GDP/G6",24
"DET202009080",4,0,3,2,"BCBCBX","voged001","63/G4",25
"DET202009080",4,1,2,1,"BBFH","schoj001","HP",26
"DET202009080",4,1,1,1,".BFX","cabrm001","54(1)/FO/G5.B-1",27
"DET202009080",4,1,3,1,"*BBBSX","candj002","43/G34.1-2",28
"DET202009080",4,1,0,1,"CX","castw003","S9/L9L.2-H",29
"DET202009080",4,1,1,2,"FB1S1>S","bonij002","K",30
"DET202009080",5,0,3,2,"..BBSBFB","garca003","W",31
"DET202009080",5,0,0,1,"CX","arcio002","46(1)3/GDP/G4D+",32
"DET202009080",5,0,1,2,"CBSS","narvo001","K",33
"DET202009080",5,1,3,1,"BCBB*B","stewc002","W",34
"DET202009080",5,1,1,0,"BX","romia002","S9/L89.1-3",35
"DET202009080",5,1,1,0,"BX","alcas002","7/F7",36
"DET202009080",5,1,1,2,".FCBFX","reyev001","S7/L78.3-H;1-2",37
"DET202009080",5,1,0,0,"X","parei001","53/G56.2-3;1-2",38
"DET202009080",5,1,3,0,"BBBB","cabrm001","W",39
"DET202009080",5,1,1,1,".BSX","candj002","S18/L8S.3-H;2-H;1-2",40
"DET202009080",5,1,0,2,"CCX","castw003","S6/G6M.2-3;1-2",41
"DET202009080",5,1,0,0,"X","bonij002","S9/L9LD.3-H;2-H;1-3",42
"DET202009080",5,1,1,2,"1BSCC","stewc002","K",43
"DET202009080",6,0,2,0,"..BBX","urial001","63/G6D+",44
"DET202009080",6,0,1,1,"FBX","gameb001","63/G4D+",45
"DET202009080",6,0,1,2,"FFBS","hiurk001","K",46
"DET202009080",6,1,1,2,".BCSS","romia002","K",47
"DET202009080",6,1,2,2,"BCSFBX","alcas002","7/F7L",48
"DET202009080",6,1,1,2,"BCSS","reyev001","K",49
"DET202009080",7,0,2,2,".BCBSX","yelic001","S7/G56+",50
"DET202009080",7,0,1,0,"BX","gyorj001","S8/L8.1-2",51
"DET202009080",7,0,1,2,"CCBS","voged001","K",52
"DET202009080",7,0,2,2,"BFBF*S","garca003","K",53
"DET202009080",7,0,0,0,"B","arcio002","WP.2-3;1-2",54
"DET202009080",7,0,2,2,"B.CBFS","arcio002","K",55
"DET202009080",7,1,2,2,"BFBFX","parei001","9/L89XD",56
"DET202009080",7,1,3,2,"BSSBBB","cabrm001","W",57
"DET202009080",7,1,2,2,"CBFBX","candj002","HR/L9D.1-H",58
"DET202009080",7,1,2,2,"SSBBH","castw003","HP",59
"DET202009080",7,1,0,0,".X","bonij002","7/F78D",60
"DET202009080",7,1,0,2,"CCS","hilld002","K",61
"DET202009080",8,0,0,2,".CCFX","narvo001","2/P2F/FL",62
"DET202009080",8,0,0,2,"CFFX","urial001","5/P5F/FL",63
"DET202009080",8,0,0,0,"X","gameb001","8/F1S",64
"DET202009080",8,1,0,1,"..FX","romia002","53/G5D",65
"DET202009080",8,1,0,0,"X","alcas002","8/F89D",66
"DET202009080",8,1,2,1,"CBBX","reyev001","31/G3",67
"DET202009080",9,0,2,1,".CBBX","hiurk001","D7/G5",68
"DET202009080",9,0,2,1,"BCBX","taylt002","9/F89XD.2-3",69
"DET202009080",9,0,2,2,"SCBF*BX","gyorj001","S7/F7L.3-H",70
"DET202009080",9,0,1,2,"BCSX","voged001","S8/L8D+.1-3",71
"DET202009080",9,0,0,0,"X","garca003","S7/L78D.3-H;1-2",72
"DET202009080",9,0,2,1,"BCBX","arcio002","8/L89XD+",73
"DET202009080",9,0,3,1,"TBBBX","narvo001","S8/L8D.2-H;1-3",74
"DET202009080",9,0,3,0,".BBBB","urial001","W.1-2",75
"DET202009080",9,0,1,2,"CBCFFX","gameb001","5/P5F/FL",76
"DET202009090",1,0,0,2,"CTS","garca003","K",1
"DET202009090",1,0,3,0,"BBBB","hiurk001","W",2
"DET202009090",1,0,1,2,"CBC1FS","yelic001","K",3
"DET202009090",1,0,3,2,"1BCBSB>B","gyorj001","W.1-2",4
"DET202009090",1,0,0,1,"CX","braur002","4/P4MD",5
"DET202009090",1,1,2,2,"BSFBC","reyev001","K",6
"DET202009090",1,1,3,2,"BFSFBBFF*S","schoj001","K",7
"DET202009090",1,1,0,0,"X","cabrm001","8/F89D",8
"DET202009090",2,0,2,2,"CBBFFX","arcio002","DGR/L7LD",9
"DET202009090",2,0,2,0,"BBX","urial001","D7/L78+.2-H",10
"DET202009090",2,0,0,0,">B","taylt002","CS3(25)",11
"DET202009090",2,0,2,1,">B.BSX","taylt002","D7/L7L",12
"DET202009090",2,0,3,0,"BBBB","nottj001","W",13
"DET202009090",2,0,0,0,"X","garca003","D7/L7D.2-H;1-H",14
"DET202009090",2,0,0,1,"SX","hiurk001","53/G56",15
"DET202009090",2,0,2,2,"CBSBX","yelic001","43/G4",16
"DET202009090",2,1,2,1,"BFBX","candj002","31/G3S",17
"DET202009090",2,1,3,2,"CBBCBC","castw003","K",18
"DET202009090",2,1,0,2,"CCS","bonij002","K",19
"DET202009090",3,0,3,2,"CBBCBX","gyorj001","HR/F9D",20
"DET202009090",3,0,3,2,"FBBBCFX","braur002","S8/F8",21
"DET202009090",3,0,1,2,"CF*BX","arcio002","4(1)3/GDP/G4M",22
"DET202009090",3,0,1,1,"FBX","urial001","53/G56",23
"DET202009090",3,1,0,0,"X","camed001","43/G4",24
"DET202009090",3,1,1,2,"BSCC","greig001","K",25
"DET202009090",3,1,3,2,"BFBFBX","parei001","53/G5D",26
"DET202009090",4,0,2,1,"CBBX","taylt002","S4/G4",27
"DET202009090",4,0,1,2,"FSBX","nottj001","HR/F7D.1-H",28
"DET202009090",4,0,3,1,"BBBCB","garca003","W",29
"DET202009090",4,0,1,2,".BCFH","hiurk001","HP.1-2",30
"DET202009090",4,0,0,1,"CX","yelic001","7/F78",31
"DET202009090",4,0,0,2,"CSC","gyorj001","K",32
"DET202009090",4,0,0,0,"X","braur002","S7/G56.2-H;1-2",33
"DET202009090",4,0,0,2,"CFS","arcio002","K",34
"DET202009090",4,1,2,2,"BSFBC","reyev001","K",35
"DET202009090",4,1,1,1,"CBX","schoj001","63/G6",36
"DET202009090",4,1,2,1,"FBBX","cabrm001","8/L8XD+",37
"DET202009090",5,0,3,2,"CBBFFBX","urial001","9/L9",38
"DET202009090",5,0,2,2,"CBBSFFX","taylt002","8/L8XD+",39
"DET202009090",5,0,0,2,"SSS","nottj001","K",40
"DET202009090",5,1,3,1,"BBCBX","candj002","3/G34",41
"DET202009090",5,1,1,0,"BX","castw003","T8/F89XD+",42
"DET202009090",5,1,2,2,"*SS*BBS","bonij002","K",43
"DET202009090",5,1,1,2,"SC*BFS","camed001","K",44
"DET202009090",6,0,1,2,"CBCX","garca003","DGR/L9LD",45
"DET202009090",6,0,3,1,"BBBCX","hiurk001","9/F9",46
"DET202009090",6,0,1,0,"BX","yelic001","D8/L89D+.2-H",47
"DET202009090",6,0,1,1,".FBX","gyorj001","6/P5D",48
"DET202009090",6,0,3,1,"CBBBB","braur002","W",49
"DET202009090",6,0,1,0,"BX","arcio002","S9/L89.2-3;1-2",50
"DET202009090",6,0,2,2,"BCBFX","urial001","D7/F7LD.3-H;2-H;1-H",51
"DET202009090",6,0,2,1,"CBBX","taylt002","D7/L7L.2-H",52
"DET202009090",6,0,3,2,"BFFBBC","nottj001","K",53
"DET202009090",6,1,0,2,"CSS","greig001","K",54
"DET202009090",6,1,2,2,"CBBCX","parei001","53/G5",55
"DET202009090",6,1,1,1,".TBX","hilld002","7/L7",56
"DET202009090",7,0,3,2,"...BBCFFBB","garca003","W",57
"DET202009090",7,0,0,2,".CSFB","sogae001","WP.1-2",58
"DET202009090",7,0,2,2,".CSFB.BX","sogae001","S7/L78.2-3",59
"DET202009090",7,0,3,2,"BBBCFB","yelic001","W.1-2",60
"DET202009090",7,0,2,1,"S*B*BX","gyorj001","64(1)3/GDP/G6D.3-H(NR);2-3",61
"DET202009090",7,0,0,0,"X","braur002","HR/F7D.3-H",62
"DET202009090",7,0,0,1,"CX","arcio002","S9/L9",63
"DET202009090",7,0,0,0,"X","urial001","64(1)/FO/G6.B-1",64
"DET202009090",7,1,0,1,".CX","alcas002","3/G3",65
"DET202009090",7,1,2,2,".CFBBS","demet001","K",66
"DET202009090",7,1,1,2,"CTBC","candj002","K",67
"DET202009090",8,0,0,1,"..CH","taylt002","HP",68
"DET202009090",8,0,1,2,"CSF*BX","nottj001","3/P3D",69
"DET202009090",8,0,0,1,"CX","garca003","9/L9",70
"DET202009090",8,0,0,1,"CX","sogae001","6(1)/FO/G4D.B-1",71
"DET202009090",8,1,1,0,".BX","castw003","S8/L8",72
"DET202009090",8,1,2,2,"FCBF*BFFX","bonij002","54(1)/FO/G56.B-1",73
"DET202009090",8,1,0,0,"X","camed001","46(1)3/GDP/G4D",74
"DET202009090",9,0,0,1,".CX","yelic001","53/G6+",75
"DET202009090",9,0,0,0,"X","gyorj001","HR/L7LD",76
"DET202009090",9,0,0,0,"X","braur002","6/P6",77
"DET202009090",9,0,2,2,"CBFBX","arcio002","S6/G56.B-2(E6/TH)",78
"DET202009090",9,0,1,1,"BCX","urial001","S8/F8S.2-H",79
"DET202009090",9,0,1,0,"BX","taylt002","HR/L7D.1-H",80
"DET202009090",9,0,1,1,"BFX","nottj001","7/F7L",81
"DET202009090",9,1,1,1,".FBX","greig001","9/L9",82
"DET202009090",9,1,1,0,"BX","parei001","43/G4D",83
"DET202009090",9,1,1,1,"BCX","hilld002","9/F9D+",84
"DET202009150",1,0,1,0,"BX","merrw001","D9/L9D",1
"DET202009150",1,0,0,0,"X","mondr003","8/F8",2
"DET202009150",1,0,0,0,">C","peres002","SB3",3
"DET202009150",1,0,1,1,">C.BX","peres002","FC/G6.3XH(62);B-1",4
"DET202009150",1,0,3,2,"CBBBF>F>F>B","franm004","W.1-2",5
"DET202009150",1,0,1,2,"CSBX","dozih001","43/G4S",6
"DET202009150",1,1,0,1,"CX","reyev001","7/L7LD",7
"DET202009150",1,1,1,1,"BSX","castw003","S8/L8",8
"DET202009150",1,1,3,2,"BC1BBF1>B","cabrm001","W.1-2",9
"DET202009150",1,1,1,1,"BCX","candj002","46(1)/FO/G4.2-3;B-1",10
"DET202009150",1,1,1,2,"BCSX","goodn002","S7/L78D.3-H;1-3;B-2",11
"DET202009150",1,1,0,0,"X","bonij002","S8/L8D+.3-H;2-H;B-2",12
"DET202009150",1,1,2,2,"BBFFS","romia002","K",13
"DET202009150",2,0,1,1,"CBX","olive001","3/P3F/FL",14
"DET202009150",2,0,3,2,"BFFFBBS","gutik001","K",15
"DET202009150",2,0,1,1,"FBX","starb001","63/G56",16
"DET202009150",2,1,1,0,"BX","parei001","D7/G5",17
"DET202009150",2,1,2,0,"BBX","camed001","7/L78D",18
"DET202009150",2,1,1,0,"BX","reyev001","6/L6MD+/DP.2X2(6)",19
"DET202009150",3,0,3,1,"BBBCB","lopen001","W",20
"DET202009150",3,0,2,1,"BBCX","merrw001","9/F9LD",21
"DET202009150",3,0,0,2,"CFS","mondr003","K",22
"DET202009150",3,0,0,1,"1FX","peres002","D8/L78XD.1-3",23
"DET202009150",3,0,3,2,"BBBCSFX","franm004","8/L8D",24
"DET202009150",3,1,2,2,"BCBCS","castw003","K",25
"DET202009150",3,1,0,0,"X","cabrm001","HR/F9LD",26
"DET202009150",3,1,1,0,"BX","candj002","S8/G6M",27
"DET202009150",3,1,1,1,"BFX","goodn002","S16/G4MS.1-2",28
"DET202009150",3,1,3,0,".BBBB","bonij002","W.2-3;1-2",29
"DET202009150",3,1,1,2,"SBFX","romia002","8/SF/F89D.3-H",30
"DET202009150",3,1,0,2,"CFX","parei001","8/F89D",31
"DET202009150",4,0,1,2,"CCBS","dozih001","K",32
"DET202009150",4,0,1,2,"BFSFFX","olive001","9/L9D",33
"DET202009150",4,0,2,2,"CFBBC","gutik001","K",34
"DET202009150",4,1,1,2,"BSFX","camed001","8/L8D",35
"DET202009150",4,1,1,2,"CBF*S","reyev001","K",36
"DET202009150",4,1,1,2,"FFBFS","castw003","K",37
"DET202009150",5,0,0,2,"CFS","starb001","K",38
"DET202009150",5,0,3,2,"FBBFBX","lopen001","43/G4",39
"DET202009150",5,0,0,1,"FX","merrw001","63/G6MD",40
"DET202009150",5,1,3,2,".BBBCCFFB","cabrm001","W",41
"DET202009150",5,1,3,2,"C*B*B*BSFFFFX","candj002","S9/L89D+.1-2",42
"DET202009150",5,1,3,0,"BBBB","goodn002","W.2-3;1-2",43
"DET202009150",5,1,3,2,"CFBFBFFBC","bonij002","K",44
"DET202009150",5,1,0,2,"CFT","romia002","K",45
"DET202009150",5,1,1,2,"BCF*S","parei001","K",46
"DET202009150",6,0,2,2,"BFBSX","mondr003","9/F9D",47
"DET202009150",6,0,3,2,"FSBFBBX","peres002","9/F9",48
"DET202009150",6,0,3,2,"SBBFBF*B","franm004","W",49
"DET202009150",6,0,3,2,"BCSBFB>F>B","dozih001","W.1-2",50
"DET202009150",6,0,2,1,".BBCX","olive001","54(1)/FO/G56.B-1",51
"DET202009150",6,1,1,2,".CBCFFS","camed001","K",52
"DET202009150",6,1,1,2,"BFFT","reyev001","K",53
"DET202009150",6,1,0,1,"FX","castw003","HR/L7D",54
"DET202009150",6,1,1,0,"BX","cabrm001","D8/L78XD+",55
"DET202009150",6,1,3,2,"CBBFBFFX","candj002","S7/L7+.2-3",56
"DET202009150",6,1,3,2,"FB.*BCB>*S","goodn002","K",57
"DET202009150",7,0,1,2,"CBCFS","gutik001","K",58
"DET202009150",7,0,1,2,"CCFBS","starb001","K",59
"DET202009150",7,0,3,2,"CCFBFBBB","lopen001","W",60
"DET202009150",7,0,1,0,"BX","merrw001","S7/L7L+.1-3",61
"DET202009150",7,0,0,2,"CSS","mondr003","K",62
"DET202009150",7,1,2,2,"FCBBFFFX","bonij002","S8/G6M",63
"DET202009150",7,1,3,2,"FFBBFBX","romia002","S8/G6M.1-2",64
"DET202009150",7,1,1,1,"C*BX","parei001","4/P34D",65
"DET202009150",7,1,0,2,"FCS","camed001","K",66
"DET202009150",7,1,1,2,"CF*BFX","reyev001","6/L6MD",67
"DET202009150",8,0,0,1,".CX","peres002","S7/L78D",68
"DET202009150",8,0,0,2,"FSS","franm004","K",69
"DET202009150",8,0,0,0,"X","dozih001","54(1)/FO/G56D.B-1",70
"DET202009150",8,0,1,1,"C*BX","olive001","64(1)/FO/G6.B-1",71
"DET202009150",8,1,1,2,".BSSX","castw003","S9/G34",72
"DET202009150",8,1,3,1,"BBSBB","cabrm001","W.1-2",73
"DET202009150",8,1,1,1,".BCX","candj002","3(B)65(2)/GDP/G3.1-2",74
"DET202009150",8,1,1,2,"CB*S*S","goodn002","K",75
"DET202009150",9,0,3,2,"...BBBCSFX","heatn002","43/G34D",76
"DET202009150",9,0,0,1,".CX","ohear001","43/G34D+",77
"DET202009150",9,0,0,0,"X","lopen001","S8/G4M",78
"DET202009150",9,0,1,2,"CBFX","merrw001","43/G4",79
"DET202009160",1,0,3,2,"BBBCFX","merrw001","7/F78D+",1
"DET202009160",1,0,2,1,"BSBX","mondr003","E5/G56.B-1",2
"DET202009160",1,0,2,2,"ST1BBX","peres002","HR/F7D.1-H(UR)",3
"DET202009160",1,0,0,2,"CCS","franm004","K",4
"DET202009160",1,0,2,2,"BCFFBT","dozih001","K",5
"DET202009160",1,1,0,2,"CFC","reyev001","K",6
"DET202009160",1,1,0,2,"SFS","castw003","K",7
"DET202009160",1,1,0,2,"CFFC","cabrm001","K",8
"DET202009160",2,0,0,2,"CSX","olive001","8/L89XD",9
"DET202009160",2,0,2,2,"BCFBC","mejie001","K",10
"DET202009160",2,0,1,2,"CBFC","starb001","K",11
"DET202009160",2,1,2,2,"TBCBFS","candj002","K",12
"DET202009160",2,1,0,2,"SSS","goodn002","K",13
"DET202009160",2,1,0,0,"X","bonij002","9/F89",14
"DET202009160",3,0,1,1,"CBX","lopen001","3/G3",15
"DET202009160",3,0,0,2,"CSX","merrw001","43/G4MD",16
"DET202009160",3,0,0,0,"X","mondr003","S5/BG25",17
"DET202009160",3,0,1,2,"1F1FB1S","peres002","K",18
"DET202009160",3,1,1,2,"CBTX","haase001","63/G6D+",19
"DET202009160",3,1,0,2,"CCX","demet001","63/G6D+",20
"DET202009160",3,1,1,2,"BCCC","alcas002","K",21
"DET202009160",4,0,2,2,"BSFBS","franm004","K",22
"DET202009160",4,0,1,2,"SBSX","dozih001","3/G34",23
"DET202009160",4,0,1,1,"BFX","olive001","7/F78XD",24
"DET202009160",4,1,0,0,"X","reyev001","43/G34",25
"DET202009160",4,1,0,1,"CX","castw003","S7/F7LS",26
"DET202009160",4,1,0,1,"CX","cabrm001","9/F89D",27
"DET202009160",4,1,2,2,"11BBCSFX","candj002","S4/G4.1-2",28
"DET202009160",4,1,2,1,"BBSX","goodn002","13/G4MS",29
"DET202009160",5,0,1,2,"CSBFX","mejie001","4/P6",30
"DET202009160",5,0,1,1,"BSX","starb001","9/F9LD",31
"DET202009160",5,0,0,2,"CFT","lopen001","K",32
"DET202009160",5,1,2,2,"CBCBS","bonij002","K",33
"DET202009160",5,1,3,0,"BBBB","haase001","W",34
"DET202009160",5,1,0,0,"X","demet001","8/F8",35
"DET202009160",5,1,2,2,"1CBFBFX","alcas002","9/F9D",36
"DET202009160",6,0,1,0,"BX","merrw001","S67/G56",37
"DET202009160",6,0,1,0,"BX","mondr003","9/F4D",38
"DET202009160",6,0,1,1,"B1F>S","peres002","SB2",39
"DET202009160",6,0,1,2,"B1F>S.X","peres002","D9/F9D.2-H",40
"DET202009160",6,0,1,2,"C*BFX","franm004","3/G3.2-3",41
"DET202009160",6,0,2,2,"CFFBBFFS","dozih001","K",42
"DET202009160",6,1,3,2,"BBBCCS","reyev001","K",43
"DET202009160",6,1,2,2,"CBBCFFX","castw003","7/F7",44
"DET202009160",6,1,2,2,"BSFFBX","cabrm001","53/G5D",45
"DET202009160",7,0,1,2,".FFBFX","olive001","63/G6M",46
"DET202009160",7,0,2,2,"FFBFBFS","mejie001","K",47
"DET202009160",7,0,2,1,"SBBX","starb001","8/F8",48
"DET202009160",7,1,0,1,".FX","candj002","7/L7L",49
"DET202009160",7,1,1,2,"SFBS","goodn002","K",50
"DET202009160",7,1,1,0,"BX","bonij002","7/F78",51
"DET202009160",8,0,1,2,".BCFFX","lopen001","53/G56D+",52
"DET202009160",8,0,1,0,"BX","merrw001","S6/G6+",53
